"","Time","Prices","Market_Cap","Volume"
"772",2020-07-03 14:08:44,2.006627887233,27449820.9057578,3281395.82563447
"773",2020-07-03 15:07:50,1.99528334230564,27334652.3349587,3271221.13599741
"774",2020-07-03 16:07:47,1.97451504304903,26994086.0197081,3147526.35620364
"775",2020-07-03 17:08:00,1.9890517893619,27100749.034214,3113111.60996411
"776",2020-07-03 18:07:54,1.98196197589164,27049601.9618861,2978615.19941703
"777",2020-07-03 19:08:07,1.97501948971444,27013386.3220741,2849993.02769352
"778",2020-07-03 20:00:57,1.97483961936904,26982327.0720733,2818093.5294862
"779",2020-07-03 21:00:59,1.95442466991791,27000479.3727198,2776302.78646867
"780",2020-07-03 22:04:23,1.9442372022472,26833409.6173405,2679940.24747015
"781",2020-07-03 23:04:11,1.93957939124882,28964265.7834716,3092853.96665608
"782",2020-07-04 00:03:36,1.92059688215905,28527828.368816,2983923.50276286
"783",2020-07-04 01:03:39,1.93216417561637,28710815.9311634,2988345.36344664
"784",2020-07-04 02:04:06,1.95406212800309,28503101.5587572,3208838.17424484
"785",2020-07-04 03:01:58,1.9713043601546,29130508.0080227,3232344.21968925
"786",2020-07-04 04:01:16,1.96377908640725,29162630.1155153,3200669.92636673
"787",2020-07-04 05:02:10,1.9948655742795,29630987.7676831,3259437.40271598
"788",2020-07-04 06:01:59,2.00385086671893,29799839.5573934,3324924.99937986
"789",2020-07-04 07:01:55,2.01309958374945,29925510.291524,3295792.29594624
"790",2020-07-04 08:03:50,2.0655056831029,30506772.0772169,3391027.57220791
"791",2020-07-04 09:03:42,2.1167317208691,31364897.3244665,3501266.95873061
"792",2020-07-04 10:03:35,2.15932004905267,31819219.2844613,3576619.58365405
"793",2020-07-04 11:03:40,2.18732312762529,32611732.3722112,3537955.68476728
"794",2020-07-04 12:03:27,2.20293607328302,32579929.2669781,3507500.6054649
"795",2020-07-04 13:03:28,2.23293964906452,33177919.2586686,3590448.2443124
"796",2020-07-04 14:00:07,2.30056099239272,34103056.6773758,3703991.00876045
"797",2020-07-04 15:00:38,2.28838942473756,34037993.856065,3640779.18090216
"798",2020-07-04 16:07:23,2.29018357183839,34007915.9487599,3685071.40920924
"799",2020-07-04 17:02:44,2.34074892999557,34305509.3082367,3783741.65461137
"800",2020-07-04 18:08:38,2.35742918253823,35004248.886969,3974630.04480587
"801",2020-07-04 19:08:35,2.36279708164746,35117795.3461142,4035916.64224632
"802",2020-07-04 20:05:20,2.3573153705801,34992649.7446919,4048455.66401371
"803",2020-07-04 21:01:58,2.37020798695155,35245485.7084346,4192525.81219071
"804",2020-07-04 22:01:31,2.38169909005441,35310794.7874756,4161009.19161201
"805",2020-07-04 23:02:12,2.13834743398908,34824479.6021874,3118135.79766112
"806",2020-07-05 00:02:02,2.1484116827451,35410100.9360235,3104432.89893527
"807",2020-07-05 01:01:53,2.11345206124189,34701649.1420816,3045702.19404234
"808",2020-07-05 02:01:51,2.11662586835193,34953547.9692188,2798447.70706417
"809",2020-07-05 03:01:00,2.11886786299206,34911071.003019,2814542.47075623
"810",2020-07-05 04:01:38,2.13968377524724,35159115.3030991,2973947.34692427
"811",2020-07-05 05:02:34,2.12552542991803,34993976.0333427,2951182.74435017
"812",2020-07-05 06:03:06,2.11320321532898,34942893.9521345,2853587.86540772
"813",2020-07-05 07:03:24,2.11257905968373,34979869.0875783,2862447.66291503
"814",2020-07-05 08:03:49,2.11196981479605,34805886.6649784,2834926.55454961
"815",2020-07-05 09:03:06,2.10707677376538,34684628.9001377,2757890.30005843
"816",2020-07-05 10:00:26,2.11922130601828,34636409.8362672,2805946.93632416
"817",2020-07-05 11:02:06,2.08862542897078,34336158.165726,2808547.52340657
"818",2020-07-05 12:02:32,2.06076942921308,34079210.3833629,2836484.92981707
"819",2020-07-05 13:02:29,2.00650528885698,33172460.1433916,2755708.98603315
"820",2020-07-05 14:02:18,1.96916328270571,32475833.7603296,2743091.67646444
"821",2020-07-05 15:01:26,1.93745629292799,31597775.0499007,2742760.96862401
"822",2020-07-05 16:00:59,2.03819870481868,33642898.1884272,2909211.43469579
"823",2020-07-05 17:02:26,2.03882145097127,33754187.5822065,3039578.46975848
"824",2020-07-05 18:01:49,2.04297994149471,33646681.4705294,3069513.82122572
"825",2020-07-05 19:02:21,2.06892595216296,34097224.8212601,3109629.07136967
"826",2020-07-05 20:02:19,2.07345822708835,34190187.5049706,3125677.93492356
"827",2020-07-05 21:02:25,2.09946960663539,34672809.6082932,3082547.95721327
"828",2020-07-05 22:02:12,2.0796983203724,34531996.3589988,3064071.60283217
"829",2020-07-05 23:02:56,1.86409848234279,33703220.8391585,2629229.39988073
"830",2020-07-06 00:02:30,1.87196436975241,33852887.064494,2659549.59244971
"831",2020-07-06 01:02:31,1.88386523471606,34371084.5903302,2376702.78411836
"832",2020-07-06 02:02:37,1.86506303000909,33978392.0111763,2374292.3301641
"833",2020-07-06 03:02:01,1.88382014209798,34304683.9030845,2465302.26873712
"834",2020-07-06 04:01:40,1.89528017509384,34530493.7833436,2569561.78898726
"835",2020-07-06 05:02:42,1.88235999715229,34419926.4764681,2541686.37552924
"836",2020-07-06 06:01:47,1.88218727561742,34301977.0025816,2543466.1333331
"837",2020-07-06 07:05:22,1.89086099245091,34480620.1541523,2641092.94647319
"838",2020-07-06 08:04:57,1.89435477251671,34474344.4168576,2722517.78378849
"839",2020-07-06 09:04:58,1.90097940715163,34665133.5664287,2765646.8947806
"840",2020-07-06 10:04:34,1.90912291809514,34798561.5788801,2739090.95065298
"841",2020-07-06 11:00:28,1.89987904921137,34630929.8566648,2652866.88689498
"842",2020-07-06 12:00:44,1.92253080030695,35023599.0941228,2681726.2404129
"843",2020-07-06 13:01:05,1.93040006626053,35182422.9769813,2662267.86059281
"844",2020-07-06 14:01:11,1.94333859062637,35343081.821112,2715271.63907375
"845",2020-07-06 15:01:09,1.93913333283598,35388420.4178723,2775503.11288937
"846",2020-07-06 16:01:46,1.95725758602385,35564186.773312,2752256.94833604
"847",2020-07-06 17:01:17,1.95970032222284,35609883.0436394,2605353.28897297
"848",2020-07-06 18:02:24,1.95039474299657,35535711.4713053,2445286.58212091
"849",2020-07-06 19:02:54,1.95771411048079,35688749.3866763,2407888.62038717
"850",2020-07-06 20:02:58,1.96791258474426,35975020.5938095,2423290.74168457
"851",2020-07-06 21:02:11,1.9884628605191,35966357.2298053,2429151.09801691
"852",2020-07-06 22:02:09,2.01873179406702,36772938.3008794,2498919.60471486
"853",2020-07-06 23:02:45,1.8691517137201,37151857.2526252,2358651.06095909
"854",2020-07-07 00:03:33,1.86440654195496,37088913.2096364,2433829.30535797
"855",2020-07-07 01:03:21,1.87072319756612,37071288.7854123,2432624.02238012
"856",2020-07-07 02:03:33,1.88085034549775,37193699.0336538,2419254.65475469
"857",2020-07-07 03:00:33,1.88986625037916,37472905.7729545,2400247.61712119
"858",2020-07-07 04:04:12,1.89256770226588,37580654.5303375,2366793.70001339
"859",2020-07-07 05:04:29,1.89742360892566,37693642.57973,2371880.5926969
"860",2020-07-07 06:04:44,1.89385535341913,37631649.5336783,2388728.2430636
"861",2020-07-07 07:05:28,1.89700840622536,37604425.1594058,2303031.67409342
"862",2020-07-07 08:04:26,1.88762357716022,37490389.9166804,2197809.77877071
"863",2020-07-07 09:04:26,1.8852143051838,37459948.5121569,2182245.47349976
"864",2020-07-07 10:04:38,1.87820337003109,37320638.4776847,2169141.1332015
"865",2020-07-07 11:04:58,1.87952324637487,37346206.4798425,2164375.99910477
"866",2020-07-07 12:04:40,1.88984826631606,37552027.139475,2150957.29172464
"867",2020-07-07 13:04:43,1.88503940892153,37414776.0732578,2136652.08488004
"868",2020-07-07 14:02:26,1.89123490265765,37619853.3460363,2020717.81564502
"869",2020-07-07 15:04:15,1.89249019407248,37475444.3102163,1915842.86206421
"870",2020-07-07 16:03:32,1.89139982695026,37582857.2585289,1937869.663012
"871",2020-07-07 17:02:07,1.90603793128549,37873722.1396224,2072450.11169465
"872",2020-07-07 17:59:59,1.91660881825367,38094413.8565723,2068819.37220962
"873",2020-07-07 19:04:28,1.92434807601526,38151381.9636816,2076940.15868224
"874",2020-07-07 20:02:48,1.91772641089869,38206883.7669664,2058515.89374056
"875",2020-07-07 21:01:16,1.92364158490359,38198400.8672134,2058144.40055982
"876",2020-07-07 22:03:33,1.95151552653401,38596239.0853225,2293741.44892563
"877",2020-07-07 23:06:45,1.91291891621898,41178149.3690544,2299193.33378101
"878",2020-07-08 00:08:53,1.92637040656369,41549773.8095407,2396145.70164951
"879",2020-07-08 01:06:44,1.91023638551785,41303413.3977806,2438378.19558481
"880",2020-07-08 02:07:10,1.92885448483439,41636210.1399749,2522130.37035536
"881",2020-07-08 03:07:48,1.92988369984365,41701325.3775876,2581400.84460852
"882",2020-07-08 03:17:16,1.92997797949691,41694314.471042,2588042.99562317
"883",2020-07-08 04:07:35,1.93227318140418,41761739.291068,2634808.45925836
"884",2020-07-08 05:06:58,1.93376566706351,41876040.2079231,2654337.39213159
"885",2020-07-08 06:06:41,1.94379313746255,41968194.3501783,2628982.17371396
"886",2020-07-08 07:07:11,1.95696128682312,42417940.6906313,2690327.9167424
"887",2020-07-08 08:07:09,1.99678478086732,43115490.5378132,2812534.61168651
"888",2020-07-08 09:07:24,2.00124611486445,43265856.9330188,2725937.53733435
"889",2020-07-08 10:06:38,2.03380047755323,43890000.8475257,2968443.6486539
"890",2020-07-08 11:07:17,2.05272407145943,43984609.58831,3079990.02215989
"891",2020-07-08 12:07:40,2.08546987531898,45048269.3357737,3451038.8003704
"892",2020-07-08 13:07:11,2.237736287123,47296339.3754443,4074246.95598395
"893",2020-07-08 14:06:53,2.31188718400454,49707353.406887,4396462.13957536
"894",2020-07-08 15:06:58,2.41199457890035,52069612.033142,4712519.46206122
"895",2020-07-08 16:07:08,2.36803207156274,51039507.3150171,4885853.32840848
"896",2020-07-08 17:07:17,2.33891549103101,50589140.7021928,4780460.10604747
"897",2020-07-08 18:05:51,2.35277127975792,50820812.3425835,4827130.01186593
"898",2020-07-08 19:07:00,2.37556724276782,51162826.9584385,4903601.23191579
"899",2020-07-08 20:07:40,2.40831338524215,52051749.9566454,5011673.3207416
"900",2020-07-08 21:08:13,2.39736934788497,51632374.6342572,5035885.07174748
"901",2020-07-08 22:07:36,2.52529499783775,54353345.0159375,2804322.80605142
"902",2020-07-08 23:06:48,2.2913147182288,54749095.5004648,4600483.38044936
"903",2020-07-09 00:06:40,2.34567632298879,56315084.9881067,4734133.66311891
"904",2020-07-09 01:06:53,2.36893346487584,56658479.0163921,4781523.99018696
"905",2020-07-09 02:06:53,2.42789667583471,58073434.9711721,4900367.87721027
"906",2020-07-09 03:07:28,2.5875748006176,61655855.74618,5477024.92792715
"907",2020-07-09 04:07:13,2.60636252468343,62619919.9331978,5715378.70142523
"908",2020-07-09 05:06:02,2.60532769447989,62532104.6283797,5909986.80219499
"909",2020-07-09 06:06:55,2.61475720174336,62608070.9341902,6061232.57348071
"910",2020-07-09 07:07:19,2.61843035582391,62720884.9613752,6108385.29536515
"911",2020-07-09 08:07:24,2.6339914089894,62966376.5080757,6053148.04296551
"912",2020-07-09 09:07:00,2.64624215264192,63305237.7167332,6106478.46446882
"913",2020-07-09 10:06:48,2.64259427405366,63370321.8049064,6081252.29233268
"914",2020-07-09 11:07:19,2.63238046064857,63253505.4989618,6046647.11391063
"915",2020-07-09 12:07:58,2.61941278128106,62681271.6885481,5754897.07508902
"916",2020-07-09 13:06:58,2.6200233871498,62797348.0400258,5363865.84072796
"917",2020-07-09 14:04:12,2.64369994485891,63309982.9511384,5330242.59986167
"918",2020-07-09 15:03:00,2.6547206945107,63490133.6118448,5226190.82414282
"919",2020-07-09 16:03:47,2.70223726521066,64089642.6600879,5099615.83372457
"920",2020-07-09 17:02:56,2.73461807884541,65276889.937242,5168065.56774525
"921",2020-07-09 18:00:46,2.76932375406636,66174230.1046805,5281273.10003706
"922",2020-07-09 19:01:00,2.78647068895082,66669753.738209,5374122.91562813
"923",2020-07-09 20:01:01,2.82093714832604,67133694.7510232,5515772.18564175
"924",2020-07-09 21:01:53,2.85159282505722,67947431.1621026,5706292.69991434
"925",2020-07-09 22:01:43,2.93383614221466,70251715.173564,5775209.02101017
"926",2020-07-09 23:04:25,2.75189009196176,76163732.584878,6673761.23877073
"927",2020-07-10 00:02:58,2.7635174461587,76702734.7538935,6833005.76724649
"928",2020-07-10 00:59:55,2.81754891122962,77769418.432967,7009562.62931491
"929",2020-07-10 01:59:51,2.79885971616009,77379695.8819613,7079933.04327742
"930",2020-07-10 03:02:37,2.78943353722513,77297372.3440534,6766245.45719129
"931",2020-07-10 04:02:27,2.81114146071323,77830588.6852872,6851128.39579689
"932",2020-07-10 05:03:50,2.8206912661228,77898775.6802011,6726726.29178986
"933",2020-07-10 06:03:21,2.85051767950626,78817039.1577647,6641658.37889871
"934",2020-07-10 07:05:45,2.87502853137232,79548691.210265,6759654.0861939
"935",2020-07-10 08:00:12,2.93008426446377,80958880.9119948,7220415.70028577
"936",2020-07-10 09:01:13,2.93872599179656,81418254.7738194,7307956.94153311
"937",2020-07-10 10:02:19,2.96425943957933,82033601.1077992,7318116.50293519
"938",2020-07-10 11:01:40,3.02044790893635,82854180.2024966,7897181.20681846
"939",2020-07-10 12:02:51,3.16502740751265,87303527.8083768,8641726.58333658
"940",2020-07-10 13:03:40,3.11229198022164,86637116.6845976,9144803.23325913
"941",2020-07-10 14:04:15,3.01986583336831,83815222.8427144,9140590.93939734
"942",2020-07-10 15:03:11,3.05316954954823,84439937.9052932,9234412.36367603
"943",2020-07-10 16:03:27,3.06747973480309,84966741.1836334,9204769.99156451
"944",2020-07-10 17:03:47,3.08255822083665,85315594.7960664,9189204.67737269
"945",2020-07-10 18:02:52,3.10573431849798,85585787.2819951,9208509.39886741
"946",2020-07-10 19:02:11,3.27004210173511,90099308.584489,10122776.3669055
"947",2020-07-10 20:02:28,3.40358933872485,94007125.3465793,10825123.3963116
"948",2020-07-10 21:02:49,3.407635229262,94050105.4299469,10806818.01184
"949",2020-07-10 22:05:04,3.4322739927973,94994636.3443201,5929855.31772875
"950",2020-07-10 23:06:52,2.89520996096925,95674880.6720088,9695974.57500366
"951",2020-07-11 00:01:32,2.91098078559326,95826482.1727885,11225135.1999162
"952",2020-07-11 01:07:44,2.82894984920092,93380631.3424107,11248881.3137134
"953",2020-07-11 02:07:55,2.89093575258867,95570348.7069812,11574707.1797223
"954",2020-07-11 03:02:38,2.95427158615775,97535611.6426818,12010820.3861501
"955",2020-07-11 04:00:27,3.03360427770436,99999977.3316204,12946433.4702298
"956",2020-07-11 05:07:15,3.03541542574475,100389489.725586,13131914.2862959
"957",2020-07-11 06:07:03,3.03645846051133,100308847.761375,13088402.3451204
"958",2020-07-11 07:07:12,3.04377577727473,100646240.396802,13052620.7417473
"959",2020-07-11 08:07:12,3.10483586013557,102824629.093956,13311303.3458309
"960",2020-07-11 09:05:32,3.13356247121614,103551263.43626,13418990.0755152
"961",2020-07-11 10:06:27,3.10136690260445,102494078.168853,14127052.0283535
"962",2020-07-11 11:06:53,3.13045906528651,103529839.33742,13779593.0869485
"963",2020-07-11 12:06:58,3.16447901799279,104564818.391815,13745336.54144
"964",2020-07-11 13:03:27,3.19149782294,105415464.181656,13879342.0809633
"965",2020-07-11 14:03:13,3.27015975739948,107420241.949506,14372594.9089654
"966",2020-07-11 15:06:02,3.35453340175697,110309105.159518,15159630.1543239
"967",2020-07-11 16:00:27,3.38100978979882,111203354.59035,15366590.9060802
"968",2020-07-11 17:03:32,3.45972128679599,113647045.3867,15920115.8672735
"969",2020-07-11 18:03:51,3.52248850737396,115876837.792301,16575821.9555159
"970",2020-07-11 19:03:48,3.66769539827108,121202144.804514,17268600.3333394
"971",2020-07-11 20:01:13,3.82505456848431,126233699.017561,17690595.4367067
"972",2020-07-11 21:00:48,3.90076926709401,127922523.201793,18367420.5322841
"973",2020-07-11 22:01:23,3.64463944470796,120554256.960501,17558137.9062029
"974",2020-07-11 23:00:53,3.34094479794428,133866534.448407,17717164.4854783
"975",2020-07-11 23:59:58,3.52321334408074,147021283.090837,18506152.0597128
"976",2020-07-12 01:01:58,3.66093744628422,144361152.447927,19043761.9446206
"977",2020-07-12 02:05:41,3.76703847156938,150857861.596654,20266844.7467707
"978",2020-07-12 03:04:45,3.77330477961961,151285141.957183,20282782.0605227
"979",2020-07-12 04:04:33,3.81017227002313,152123011.269072,20250068.0951105
"980",2020-07-12 05:00:13,3.83213142238501,153408613.973094,20307129.9144033
"981",2020-07-12 06:00:19,3.89087293627588,155768281.325508,20819111.7885227
"982",2020-07-12 07:00:32,3.8906574211873,155391411.867325,21176454.5016624
"983",2020-07-12 08:01:15,3.97435970736388,159040368.847591,21633390.0794087
"984",2020-07-12 09:01:19,4.00436864444407,160802933.008912,21797522.859752
"985",2020-07-12 10:04:13,3.88087892637457,155598170.194565,20458062.4988289
"986",2020-07-12 11:04:17,3.90189734970131,156440873.167799,21281677.6687253
"987",2020-07-12 12:04:48,3.94494399309933,158613201.500135,21590765.4733633
"988",2020-07-12 12:59:25,3.94146073436774,157357839.518071,21069812.1765256
"989",2020-07-12 14:00:15,3.98568927322787,158758448.697165,20785530.4982954
"990",2020-07-12 15:03:50,4.02249311765617,161276118.274622,20812752.9695748
"991",2020-07-12 16:00:19,4.01404704853021,161834118.060551,20795712.0062946
"992",2020-07-12 17:02:24,4.0593187611161,163041682.458283,21146603.8613064
"993",2020-07-12 18:03:16,3.94159202993737,160112128.000664,20833756.6821382
"994",2020-07-12 19:03:17,3.89787584430561,155507465.540329,20876539.9597533
"995",2020-07-12 20:02:03,3.26896851381236,136883881.238518,18596138.8137535
"996",2020-07-12 21:02:34,3.13442714065806,127107784.219484,19582062.7440577
"997",2020-07-12 22:02:26,3.20919903600077,127771357.534349,21062399.4359428
"998",2020-07-12 23:00:33,2.60689719769162,144426638.969755,14835329.7075859
"999",2020-07-13 00:02:33,2.68053675663069,138733152.489256,16865146.4510963
"1000",2020-07-13 01:00:31,2.80079178879054,142499081.421544,17130197.3920254
"1001",2020-07-13 02:05:17,2.62894123981011,135141900.778532,16891846.7841552
"1002",2020-07-13 03:02:55,2.28021667013322,117598887.67304,14687983.2649927
"1003",2020-07-13 04:03:51,2.23333334417196,110620897.259844,16449879.8368746
"1004",2020-07-13 05:01:04,2.0389664366089,104464715.772798,16017589.0738546
"1005",2020-07-13 06:03:04,2.11757373252245,107679989.839042,16914830.2571281
"1006",2020-07-13 07:02:07,2.34827110045158,117543160.108164,19380660.6771373
"1007",2020-07-13 08:07:52,2.47988631983862,126627805.20405,21496671.0683023
"1008",2020-07-13 09:07:37,2.45111955622966,126235413.14248,21528839.4194484
"1009",2020-07-13 10:08:06,2.34502274447396,119335099.535636,20672860.1260904
"1010",2020-07-13 11:01:07,2.24897358360047,116327046.918375,19715651.2739921
"1011",2020-07-13 12:03:42,2.29561225440199,116488942.498919,20645182.7301619
"1012",2020-07-13 13:00:57,2.38845919840717,121513282.08182,21542656.0442036
"1013",2020-07-13 14:00:50,2.39122884908678,121664014.93215,21645898.5420858
"1014",2020-07-13 15:00:42,2.38807284249969,120861198.729705,21262549.4594776
"1015",2020-07-13 16:01:24,2.31916202461494,118272939.268973,20883221.9617814
"1016",2020-07-13 17:01:13,2.30821073062746,117531693.5039,20760150.7873043
"1017",2020-07-13 18:03:02,2.27577135282223,115772958.560733,20291371.1435587
"1018",2020-07-13 19:00:06,2.06598338868117,107574587.727567,18743613.6032621
"1019",2020-07-13 20:05:54,1.96709094445339,100165633.034027,17416033.9667415
"1020",2020-07-13 21:01:24,2.15676246786825,107985250.69227,18622732.4019252
"1021",2020-07-13 22:04:20,2.19910164915059,112901110.985184,18410956.9663491
"1022",2020-07-13 23:00:14,1.79934305775543,104787351.390909,15605408.67513
"1023",2020-07-14 00:08:28,1.80625648644217,106810857.209233,14942304.5467158
"1024",2020-07-14 01:02:30,1.61992897923444,94463818.8808386,13445167.3824254
"1025",2020-07-14 02:02:53,1.50909789932178,88688789.389166,13218222.6853796
"1026",2020-07-14 03:04:08,1.51640590237917,88476320.5867814,12986289.1874553
"1027",2020-07-14 04:01:44,1.45855871769551,85150003.2568636,11332016.1120998
"1028",2020-07-14 05:00:59,1.36329782890362,82146321.571559,10369272.6203888
"1029",2020-07-14 06:03:14,1.4099289135958,81417102.5567982,10918348.5514195
"1030",2020-07-14 07:03:54,1.46543444952813,85974261.4663903,11102324.3539593
"1031",2020-07-14 08:04:06,1.50539313648509,88066635.5770911,10903790.6005717
"1032",2020-07-14 09:04:03,1.47478522786307,85968816.9081986,10179258.1044237
"1033",2020-07-14 10:05:56,1.51734361753452,88131562.4766082,10359570.6244397
"1034",2020-07-14 11:00:29,1.6268621470441,94496589.7103035,11371101.7330836
"1035",2020-07-14 12:01:28,1.58698993592088,92087092.4830582,11472289.6749261
"1036",2020-07-14 13:07:40,1.63825339501571,96516878.3314346,12071249.8550771
"1037",2020-07-14 14:02:47,1.66216941859569,97173368.9787515,12222177.8152243
"1038",2020-07-14 15:08:11,1.70308395710669,99169257.2554318,12494783.3327231
"1039",2020-07-14 16:13:01,1.76983249792006,103075590.311542,13567753.5684266
"1040",2020-07-14 17:02:09,1.72279318069372,100782264.480597,13173254.0113304
"1041",2020-07-14 17:59:26,1.73086361754694,101284785.288939,13419971.5087265
"1042",2020-07-14 19:02:31,1.7101395623993,100266611.62375,12741741.8772405
"1043",2020-07-14 20:03:16,1.64761771329193,96742134.8375524,11972461.8894318
"1044",2020-07-14 21:02:54,1.53872470314306,93092161.6197844,10969298.7247081
"1045",2020-07-14 22:03:05,1.60631982507357,92713915.6419347,11430704.1252257
"1046",2020-07-14 23:03:06,1.48803367237384,92237670.3250658,9546876.10268827
"1047",2020-07-15 00:03:07,1.53471984078383,97435686.7504877,9600254.14075683
"1048",2020-07-15 01:03:22,1.60861181601168,99596907.1819056,10247804.5967943
"1049",2020-07-15 02:04:36,1.65648081220238,103840389.394826,9611369.21984246
"1050",2020-07-15 03:04:47,1.71862866546591,106068604.786065,9860169.61561902
"1051",2020-07-15 04:02:06,1.81006619631617,111361033.292697,10352666.7060809
"1052",2020-07-15 05:01:04,1.76296311521832,111159020.832731,10087799.4450615
"1053",2020-07-15 06:00:44,1.71106838402353,106135570.957267,9670261.28474245
"1054",2020-07-15 07:03:09,1.81247887182689,109773400.679244,10238496.4916373
"1055",2020-07-15 08:00:54,1.7733950764022,110284838.362626,10372151.4888451
"1056",2020-07-15 09:03:54,1.75647109852506,109314823.486722,10255691.5540858
"1057",2020-07-15 10:01:02,1.69729275975657,105596026.7065,10080302.684894
"1058",2020-07-15 11:01:57,1.64810741169256,103607882.198797,9419308.55778715
"1059",2020-07-15 12:02:27,1.59419741255414,99702873.5507596,9045779.64420763
"1060",2020-07-15 13:00:01,1.58744842504703,97730683.9367078,9148065.50387011
"1061",2020-07-15 14:00:02,1.63261143038996,99778959.6268349,9419995.27203708
"1062",2020-07-15 15:01:50,1.64449657932729,102533551.520838,9594205.78713481
"1063",2020-07-15 16:02:50,1.63534086336769,101878081.578584,9351802.03283021
"1064",2020-07-15 17:02:01,1.66737235533256,103428696.369155,9089220.48044016
"1065",2020-07-15 18:02:03,1.67054186117435,103578707.801451,9030545.81055988
"1066",2020-07-15 19:02:11,1.68851971063459,104468545.271804,9042081.90307338
"1067",2020-07-15 20:01:14,1.70353747455511,105684227.721904,8951985.34702427
"1068",2020-07-15 21:02:23,1.73434994603737,107271392.082288,8987346.39650161
"1069",2020-07-15 22:02:23,1.77062630844016,108910635.202959,8852640.46735225
"1070",2020-07-15 23:01:29,1.69635810955652,111535649.148899,8347608.492037
"1071",2020-07-16 00:03:57,1.69887651203202,112535340.304035,7980036.35702347
"1072",2020-07-16 01:03:54,1.68128890583505,111135495.129845,7704915.03668322
"1073",2020-07-16 02:01:11,1.74671153147808,115822142.96943,7795550.38279279
"1074",2020-07-16 03:01:20,1.75245401634312,115951834.021451,7639907.42889295
"1075",2020-07-16 04:02:15,1.74831722770299,115017870.263109,7399742.23667076
"1076",2020-07-16 05:02:02,1.75384784107032,115824347.74514,6918356.50475327
"1077",2020-07-16 06:02:41,1.77955627273607,117426762.263367,6542837.47920432
"1078",2020-07-16 07:01:39,1.74225937250178,115131804.800352,6101449.31728675
"1079",2020-07-16 08:02:36,1.73743834095319,115524148.588222,5713928.47336652
"1080",2020-07-16 09:01:42,1.74055758962231,114518546.455148,5476446.65866325
"1081",2020-07-16 10:01:27,1.81319523144053,118525065.034666,5726599.27634052
"1082",2020-07-16 11:03:19,1.97559179678662,126815318.254422,6802159.69654236
"1083",2020-07-16 12:03:38,2.02038242023794,130990290.895529,7289784.33510828
"1084",2020-07-16 13:03:51,2.09659280693896,138322541.954593,7635888.89191235
"1085",2020-07-16 14:04:31,2.20514063289982,144182635.660398,8573709.07284762
"1086",2020-07-16 15:02:15,2.26974434395428,149116455.078277,9243165.36809752
"1087",2020-07-16 16:00:57,2.33122763967123,154168937.91669,9896565.41290867
"1088",2020-07-16 17:01:09,2.12032280974803,139527563.400947,9939711.25116766
"1089",2020-07-16 18:01:01,2.16246777228122,143109488.063326,10506572.6220055
"1090",2020-07-16 19:00:36,2.19989716444164,144959127.384554,10784019.6067407
"1091",2020-07-16 20:04:47,2.23036741498187,147617372.795165,11079289.2456644
"1092",2020-07-16 21:04:03,2.28832948285076,150165594.023533,11594617.1584943
"1093",2020-07-16 22:02:53,2.36412663755861,156519566.506069,12259844.4855512
"1094",2020-07-16 23:04:58,2.25241602267078,163934071.011227,12419070.8340707
"1095",2020-07-17 00:00:55,2.18696370134447,157205112.466423,12945887.777844
"1096",2020-07-17 01:00:56,2.25606849069913,161793791.23242,13974259.0682379
"1097",2020-07-17 02:00:51,2.37530414692581,166494114.419511,14925958.10069
"1098",2020-07-17 03:02:18,2.38398032438186,173414077.310905,15677354.8111065
"1099",2020-07-17 04:03:19,2.49308280410388,180762211.446566,17579143.2906833
"1100",2020-07-17 05:05:55,2.46498503049413,177095685.56674,17633742.5755561
"1101",2020-07-17 06:01:31,2.49105822574118,179515361.652025,18132808.0485676
"1102",2020-07-17 07:04:12,2.58766559617961,185834296.90549,19039919.7284541
"1103",2020-07-17 08:01:55,2.555695904889,184145694.460294,19384916.6614066
"1104",2020-07-17 09:04:52,2.55792515498731,181880202.113154,19592328.4900307
"1105",2020-07-17 10:04:41,2.83418671214993,205689961.838618,22623722.4303865
"1106",2020-07-17 11:04:17,2.70658757042245,195388033.82499,21365647.5337602
"1107",2020-07-17 12:05:24,2.76078713411135,199247485.404156,20887858.6671541
"1108",2020-07-17 13:04:57,2.67436413762958,193061830.436896,20143221.6877762
"1109",2020-07-17 14:05:37,2.60862947841647,190259361.128175,19254232.0378414
"1110",2020-07-17 15:00:51,2.67524619860028,192058286.16714,19341007.3380548
"1111",2020-07-17 16:03:01,2.68667815128604,195059420.919209,18884777.7050331
"1112",2020-07-17 17:03:09,2.6620810046803,193056528.321488,17792154.2899179
"1113",2020-07-17 18:03:54,2.70278074283742,194539500.363135,17587593.4271337
"1114",2020-07-17 19:01:00,2.72304356782825,195973330.669193,18054882.3044701
"1115",2020-07-17 20:02:34,2.86284038904681,204224448.059765,19282272.6236625
"1116",2020-07-17 21:03:32,2.88364101204796,206226915.154903,19301774.9393624
"1117",2020-07-17 22:03:30,2.92714515681335,209279306.869297,19560099.608721
"1118",2020-07-17 23:05:33,2.60998550488343,217014275.765995,18037768.660293
"1119",2020-07-18 00:02:58,2.52568884300788,211570751.413174,17195566.1178462
"1120",2020-07-18 01:03:12,2.55194058368638,211702009.240622,16669648.8713541
"1121",2020-07-18 02:03:43,2.52893232467583,210538721.342429,16181511.4650768
"1122",2020-07-18 03:03:20,2.50031896652357,208069638.294082,15321170.1463511
